XP_505404.1	NP_014382.1	21.290	155	95	3	23	177	21	148	7.87e-05	41.6
XP_505404.1	NP_011092.1	26.214	103	71	2	70	172	97	194	9.94e-05	41.2
XP_505404.1	NP_011675.1	24.000	75	57	0	104	178	169	243	1.30e-04	40.8
XP_505404.1	NP_014224.2	25.424	59	44	0	97	155	233	291	1.60e-04	40.4
XP_505404.1	NP_014518.1	23.750	80	58	2	105	183	161	238	1.94e-04	40.4
XP_505404.1	NP_014452.1	30.303	99	49	4	102	180	113	211	2.85e-04	39.7
XP_505404.1	NP_010717.1	38.000	50	31	0	126	175	215	264	6.60e-04	38.5
XP_505405.1	NP_012220.3	45.333	150	69	4	20	164	2	143	2.89e-41	145
XP_505405.1	NP_010812.3	34.746	118	67	3	32	139	172	289	1.55e-16	78.6
XP_505405.1	NP_010055.1	36.522	115	71	2	22	136	5	117	2.08e-16	77.4
XP_505405.1	NP_011048.1	39.759	83	49	1	28	110	15	96	3.75e-15	74.7
XP_505405.1	NP_011334.1	35.200	125	70	7	32	146	17	140	4.26e-15	73.9
XP_505405.1	NP_014195.1	30.909	110	73	3	25	133	10	117	2.25e-12	65.1
XP_505408.1	NP_013876.1	24.390	533	322	11	2	458	13	540	5.94e-39	145
XP_505408.1	NP_010229.1	21.219	443	294	10	1	412	22	440	4.52e-09	56.2
XP_505409.1	NP_012988.1	41.951	205	117	1	60	264	123	325	5.10e-59	188
XP_505410.1	NP_010737.1	36.211	417	234	10	4	410	3	397	1.28e-88	275
XP_505413.1	NP_010736.3	52.723	459	189	3	5	462	3	434	7.97e-175	495
XP_505413.1	NP_116695.3	31.579	95	61	4	7	101	258	348	4.29e-08	53.1
XP_505413.1	NP_014983.1	31.633	98	62	2	368	462	259	354	3.04e-06	47.0
XP_505413.1	NP_009368.2	34.940	83	51	1	383	462	322	404	3.39e-06	47.0
XP_505414.1	NP_010735.3	79.710	138	26	2	1	138	1	136	1.45e-76	221
XP_505414.1	NP_013688.1	79.562	137	26	2	1	137	1	135	1.01e-75	219
XP_505415.1	NP_011096.1	56.868	364	139	7	42	389	8	369	6.83e-137	426
XP_505415.1	NP_010381.1	35.150	367	203	7	47	405	11	350	2.72e-60	219
XP_505415.1	NP_012653.1	29.317	249	131	7	185	389	322	569	5.90e-21	96.3
XP_505415.1	NP_015356.1	33.333	93	54	2	487	575	320	408	5.79e-10	60.8
XP_505416.1	NP_012874.1	27.907	215	141	3	269	474	258	467	3.98e-12	68.9
XP_505416.1	NP_013744.1	41.176	85	49	1	366	450	337	420	1.42e-11	67.0
XP_505417.1	NP_015432.1	28.571	161	92	10	195	337	46	201	1.03e-06	47.0
XP_505418.1	NP_013244.1	35.849	583	290	18	1	509	1	573	7.84e-107	334
XP_505418.1	NP_010978.3	26.437	87	61	3	300	384	44	129	1.41e-04	40.0
XP_505418.1	NP_012213.3	33.846	65	38	2	305	365	61	124	1.99e-04	40.0
XP_505419.1	NP_014039.1	39.928	1107	628	19	2	1091	3	1089	0.0	708
XP_505419.1	NP_011035.1	21.350	726	511	21	11	710	6	697	1.15e-20	96.3
XP_505419.1	NP_013451.1	23.549	293	197	11	364	637	363	647	1.55e-10	63.2
XP_505419.1	NP_009573.1	24.551	167	114	4	365	529	420	576	8.89e-05	44.7
XP_505420.1	NP_012217.3	29.124	879	441	27	232	987	78	897	5.62e-93	313
XP_505420.1	NP_012217.3	31.250	64	44	0	1	64	1	64	2.29e-04	43.1
XP_505420.1	NP_010702.4	30.233	172	89	6	697	849	196	355	8.90e-11	62.8
XP_505420.1	NP_015215.1	45.455	44	24	0	1	44	1	44	1.17e-04	43.9
XP_505420.1	NP_014410.3	26.596	94	61	1	335	428	173	258	8.83e-04	41.2
XP_505423.1	NP_014825.3	84.211	57	9	0	1	57	1	57	1.12e-23	82.0
XP_505423.1	NP_013390.1	84.211	57	9	0	1	57	1	57	1.12e-23	82.0
XP_505425.1	NP_116620.1	37.541	610	298	18	1068	1597	1144	1750	2.38e-86	311
XP_505425.1	NP_116620.1	66.667	165	55	0	792	956	784	948	4.28e-68	252
XP_505425.1	NP_116620.1	31.414	191	96	4	122	277	95	285	5.67e-24	108
XP_505425.1	NP_014238.3	48.322	149	76	1	800	948	350	497	5.32e-40	158
XP_505425.1	NP_012755.1	37.576	165	102	1	798	962	84	247	3.49e-32	129
XP_505425.1	NP_012755.1	36.111	144	80	4	1066	1204	238	374	2.90e-18	87.0
XP_505425.1	NP_012075.1	42.763	152	85	1	800	949	410	561	6.47e-32	133
XP_505425.1	NP_012075.1	32.000	150	92	5	1059	1204	559	702	8.68e-15	77.8
XP_505425.1	NP_015121.1	36.970	165	103	1	798	962	66	229	3.11e-31	125
XP_505425.1	NP_015121.1	31.875	160	89	6	1073	1227	227	371	3.64e-17	83.6
XP_505425.1	NP_012371.2	36.364	165	104	1	798	962	83	246	1.17e-30	124
XP_505425.1	NP_012371.2	30.994	171	98	5	1066	1231	237	392	1.16e-17	85.1
XP_505425.1	NP_011606.3	41.176	153	89	1	796	948	171	322	2.02e-30	126
XP_505425.1	NP_011606.3	31.111	135	87	4	1072	1204	376	506	1.13e-13	73.6
XP_505425.1	NP_012796.1	36.000	175	107	3	780	950	321	494	3.19e-30	127
XP_505425.1	NP_012796.1	34.706	170	100	4	1061	1226	495	657	2.08e-25	111
XP_505425.1	NP_013822.1	38.750	160	97	1	791	950	333	491	4.50e-30	126
XP_505425.1	NP_013822.1	34.118	170	101	4	1061	1226	492	654	9.32e-25	109
XP_505425.1	NP_010015.3	40.789	152	81	3	802	948	324	471	1.42e-29	125
XP_505425.1	NP_010015.3	35.862	145	85	4	1051	1192	480	619	2.10e-22	102
XP_505425.1	NP_015436.1	41.176	153	89	1	796	948	163	314	1.50e-29	123
XP_505425.1	NP_015436.1	28.148	135	91	3	1072	1204	368	498	1.09e-12	70.5
XP_505425.1	NP_014445.1	40.268	149	86	2	802	948	496	643	1.63e-28	122
XP_505425.1	NP_014445.1	37.903	124	71	3	1071	1193	677	795	1.95e-22	102
XP_505425.1	NP_014541.1	38.158	152	94	0	799	950	176	327	4.96e-28	121
XP_505425.1	NP_014541.1	35.849	106	59	3	1069	1174	347	443	1.06e-12	71.2
XP_505425.1	NP_010778.3	35.294	170	103	1	799	968	122	284	2.14e-27	118
XP_505425.1	NP_010778.3	33.333	114	67	3	1064	1177	290	394	1.34e-13	73.9
XP_505425.1	NP_009445.2	34.132	167	105	3	793	955	815	980	8.27e-25	110
XP_505425.1	NP_009445.2	26.087	138	91	4	1071	1204	984	1114	9.26e-12	68.2
XP_505425.1	NP_009584.1	31.461	178	95	2	798	949	124	300	3.31e-24	106
XP_505425.1	NP_009584.1	28.090	89	58	2	1072	1159	323	406	8.91e-09	57.8
XP_505425.1	NP_010754.1	31.544	149	99	2	801	946	10	158	1.88e-23	105
XP_505425.1	NP_010754.1	31.579	114	71	4	1071	1181	190	299	3.07e-10	63.2
XP_505425.1	NP_012440.1	36.301	146	89	3	808	949	1181	1326	5.56e-23	105
XP_505425.1	NP_010811.1	32.298	161	104	2	790	948	6	163	1.17e-20	95.5
XP_505425.1	NP_010811.1	31.915	94	51	3	1071	1159	175	260	3.93e-06	49.3
XP_505425.1	NP_015172.1	25.600	250	169	7	799	1034	194	440	1.47e-20	96.7
XP_505425.1	NP_015172.1	30.769	104	57	3	1069	1159	353	454	2.06e-06	50.4
XP_505425.1	NP_010765.3	32.738	168	107	5	799	963	52	216	3.16e-20	95.1
XP_505425.1	NP_010795.3	31.183	186	108	4	797	962	9	194	7.64e-19	91.3
XP_505425.1	NP_010795.3	28.571	140	80	7	1073	1201	192	322	1.44e-06	51.2
XP_505425.1	NP_009998.2	32.353	170	109	4	808	972	1040	1208	1.45e-17	87.0
XP_505425.1	NP_014876.1	32.895	152	95	3	802	947	46	196	2.71e-17	85.9
XP_505425.1	NP_011856.1	32.450	151	96	3	797	947	616	760	2.92e-17	85.9
XP_505425.1	NP_011856.1	39.130	46	28	0	1071	1116	774	819	2.71e-04	43.5
XP_505425.1	NP_012821.2	31.034	203	101	6	787	950	62	264	1.29e-16	84.3
XP_505425.1	NP_012821.2	28.704	108	67	3	1073	1179	276	374	6.12e-07	52.4
XP_505425.1	NP_009907.2	33.557	149	88	3	811	950	30	176	1.45e-16	84.0
XP_505425.1	NP_009907.2	26.667	135	87	5	1073	1200	188	317	7.02e-05	45.4
XP_505425.1	NP_013197.1	28.090	178	103	2	798	950	95	272	2.21e-16	83.2
XP_505425.1	NP_014428.1	32.867	143	94	2	808	949	1272	1413	2.70e-16	83.2
XP_505425.1	NP_011970.1	28.873	142	96	3	808	948	29	166	8.84e-16	81.3
XP_505425.1	NP_011970.1	40.909	44	25	1	1069	1111	177	220	0.001	42.0
XP_505425.1	NP_015115.1	27.642	246	170	5	704	948	11	249	1.50e-15	78.2
XP_505425.1	NP_015115.1	30.631	111	68	2	1063	1173	253	354	1.79e-10	62.4
XP_505425.1	NP_015184.1	32.450	151	90	4	808	947	47	196	2.46e-15	79.7
XP_505425.1	NP_010175.1	26.266	316	191	11	806	1110	11	295	2.92e-15	76.6
XP_505425.1	NP_015175.1	32.450	151	94	2	799	949	38	180	3.15e-15	79.3
XP_505425.1	NP_015175.1	31.731	104	62	3	1073	1175	193	288	2.44e-06	50.1
XP_505425.1	NP_010407.1	25.000	192	119	3	784	950	102	293	3.90e-15	79.0
XP_505425.1	NP_011336.3	31.515	165	98	5	799	948	47	211	6.12e-15	77.8
XP_505425.1	NP_011336.3	27.083	192	109	7	1072	1239	234	418	3.17e-06	49.7
XP_505425.1	NP_014528.1	26.744	172	97	3	802	947	360	528	1.98e-14	76.3
XP_505425.1	NP_014528.1	43.478	46	26	0	1071	1116	542	587	3.62e-06	49.7
XP_505425.1	NP_009411.2	29.310	174	113	5	782	950	2	170	6.39e-14	75.1
XP_505425.1	NP_009934.1	31.081	148	93	2	808	946	322	469	9.19e-14	73.9
XP_505425.1	NP_009537.1	28.652	178	122	4	801	976	12	186	1.77e-13	71.6
XP_505425.1	NP_009718.3	28.302	159	102	4	799	949	5	159	1.98e-13	70.9
XP_505425.1	NP_015185.1	33.117	154	81	6	808	948	220	364	2.13e-13	72.8
XP_505425.1	NP_014874.1	31.677	161	95	6	798	948	216	371	2.24e-13	72.4
XP_505425.1	NP_011055.3	32.941	170	88	6	802	948	133	299	3.01e-13	72.8
XP_505425.1	NP_012783.1	27.381	168	117	3	784	949	165	329	5.01e-13	71.6
XP_505425.1	NP_013466.1	26.866	201	105	4	789	949	404	602	9.07e-13	71.2
XP_505425.1	NP_009833.1	29.448	163	96	4	797	948	10	164	1.43e-12	70.1
XP_505425.1	NP_009833.1	29.091	110	58	5	1073	1173	182	280	3.68e-04	42.7
XP_505425.1	NP_116669.1	26.144	153	110	1	800	949	35	187	2.68e-12	68.9
XP_505425.1	NP_009385.2	26.012	173	114	4	786	946	1080	1250	2.83e-12	69.7
XP_505425.1	NP_014101.1	26.744	172	97	3	802	947	546	714	3.90e-12	69.3
XP_505425.1	NP_014101.1	41.463	41	24	0	1071	1111	728	768	2.98e-04	43.5
XP_505425.1	NP_015294.1	28.387	155	99	5	802	949	7	156	1.24e-11	65.5
XP_505425.1	NP_014626.1	25.000	152	111	1	801	949	46	197	1.48e-11	66.6
XP_505425.1	NP_013214.1	28.655	171	98	8	802	958	23	183	5.06e-11	64.7
XP_505425.1	NP_014597.1	27.879	165	106	4	795	946	831	995	7.19e-11	65.1
XP_505425.1	NP_013349.1	28.994	169	88	6	796	935	157	322	8.04e-11	64.7
XP_505425.1	NP_013349.1	28.571	91	55	2	1073	1159	382	466	7.18e-06	48.5
XP_505425.1	NP_011357.1	28.662	157	96	6	794	935	113	268	1.23e-10	63.9
XP_505425.1	NP_011357.1	28.261	92	56	2	1072	1159	317	402	3.52e-06	49.3
XP_505425.1	NP_013714.1	25.503	149	109	2	800	948	80	226	1.24e-10	63.9
XP_505425.1	NP_013714.1	30.476	105	65	3	1059	1159	225	325	7.93e-07	51.6
XP_505425.1	NP_011335.1	27.660	188	102	7	801	959	23	205	1.24e-10	64.3
XP_505425.1	NP_011335.1	34.043	94	56	2	1071	1162	227	316	3.13e-09	59.7
XP_505425.1	NP_012593.3	31.361	169	97	8	806	959	259	423	3.68e-10	62.8
XP_505425.1	NP_014216.1	28.358	134	91	4	815	946	451	581	4.87e-10	62.4
XP_505425.1	NP_011950.1	40.000	75	41	3	877	948	157	230	5.45e-10	62.4
XP_505425.1	NP_012407.2	25.000	156	109	4	798	948	356	508	6.76e-10	61.6
XP_505425.1	NP_011566.1	28.205	156	97	4	802	946	2	153	1.04e-09	60.1
XP_505425.1	NP_014910.1	30.114	176	108	6	806	978	219	382	1.41e-09	60.8
XP_505425.1	NP_010256.2	29.333	150	98	6	802	948	440	584	2.45e-09	60.1
XP_505425.1	NP_010256.2	27.619	105	59	3	1072	1159	600	704	4.14e-06	49.3
XP_505425.1	NP_014704.1	28.302	159	102	5	799	954	47	196	3.26e-09	58.5
XP_505425.1	NP_010259.1	31.544	149	90	6	806	946	306	450	4.92e-09	58.9
XP_505425.1	NP_010182.1	24.020	204	128	4	802	979	200	402	6.36e-09	58.2
XP_505425.1	NP_010182.1	31.579	114	72	4	1071	1183	381	489	3.11e-07	52.8
XP_505425.1	NP_010267.3	30.000	160	95	5	801	948	32	186	8.51e-09	57.8
XP_505425.1	NP_010533.1	24.887	221	104	7	799	965	9	221	8.57e-09	57.8
XP_505425.1	NP_012753.2	28.148	135	84	3	827	948	451	585	9.16e-09	58.2
XP_505425.1	NP_012723.3	31.788	151	88	6	811	948	203	351	9.21e-09	58.2
XP_505425.1	NP_012348.1	24.359	156	105	5	805	948	447	601	9.50e-09	58.2
XP_505425.1	NP_010067.1	26.490	151	104	5	800	948	361	506	3.09e-08	56.2
XP_505425.1	NP_014092.1	31.515	165	88	8	799	949	35	188	5.52e-08	54.7
XP_505425.1	NP_011554.3	25.161	155	108	4	802	949	13	166	6.63e-08	54.7
XP_505425.1	NP_011895.1	26.994	163	104	6	800	952	21	178	9.43e-08	54.3
XP_505425.1	NP_012394.1	25.161	155	105	5	800	946	367	518	1.02e-07	54.7
XP_505425.1	NP_015379.1	27.950	161	108	4	802	956	38	196	1.47e-07	53.5
XP_505425.1	NP_015487.1	23.889	180	119	4	808	973	66	241	1.76e-07	53.9
XP_505425.1	NP_010122.1	36.264	91	38	5	876	949	267	354	2.99e-07	52.8
XP_505425.1	NP_010122.1	36.508	63	37	2	1071	1131	364	425	1.05e-04	44.7
XP_505425.1	NP_013943.1	24.242	165	96	7	802	944	158	315	3.05e-07	53.1
XP_505425.1	NP_012171.1	23.718	156	107	4	803	946	23	178	7.41e-07	52.0
XP_505425.1	NP_012171.1	31.461	89	50	3	1074	1159	205	285	1.04e-04	45.1
XP_505425.1	NP_012806.1	32.584	89	43	2	878	949	305	393	7.57e-07	51.6
XP_505425.1	NP_012003.1	25.373	201	134	7	802	996	69	259	7.82e-07	51.6
XP_505425.1	NP_014245.1	25.871	201	133	7	802	996	76	266	1.32e-06	50.8
XP_505425.1	NP_010569.3	32.000	75	50	1	876	949	784	858	1.73e-06	50.8
XP_505425.1	NP_012876.1	48.837	43	21	1	905	946	238	280	1.81e-06	50.4
XP_505425.1	NP_014378.1	25.478	157	104	5	803	946	23	179	2.08e-06	50.4
XP_505425.1	NP_013859.1	28.571	175	103	8	786	949	25	188	2.96e-06	49.3
XP_505425.1	NP_014019.1	26.712	146	86	4	808	934	45	188	3.98e-06	49.3
XP_505425.1	NP_012370.1	26.786	112	60	2	859	948	599	710	4.43e-06	49.3
XP_505425.1	NP_014996.3	28.125	160	105	6	799	949	158	316	5.49e-06	48.9
XP_505425.1	NP_009410.1	31.373	102	51	2	1019	1113	201	290	6.00e-06	48.5
XP_505425.1	NP_009410.1	26.061	165	95	5	796	934	19	182	1.15e-05	47.8
XP_505425.1	NP_015283.1	24.638	138	94	3	821	949	173	309	1.28e-05	47.8
XP_505425.1	NP_012229.1	35.065	77	46	2	878	953	150	223	4.36e-05	45.4
XP_505425.1	NP_012761.1	29.870	77	51	1	872	948	102	175	5.03e-05	45.4
XP_505425.1	NP_011704.3	23.913	184	102	7	802	974	705	861	5.12e-05	45.8
XP_505425.1	NP_015299.1	34.921	63	38	1	903	965	163	222	5.67e-05	45.4
XP_505425.1	NP_013081.1	25.547	137	97	4	808	940	319	454	2.15e-04	43.9
XP_505426.1	NP_012553.3	28.107	338	204	8	1	307	8	337	6.78e-32	120
XP_505428.1	NP_013097.1	22.755	646	395	22	79	685	36	616	4.30e-31	127
XP_505429.1	NP_012532.3	31.556	450	288	10	25	459	32	476	6.64e-61	204
XP_505432.1	NP_012533.1	77.570	214	47	1	1	214	1	213	1.51e-124	349
XP_505432.1	NP_014800.3	30.457	197	136	1	2	198	12	207	2.70e-31	113
XP_505432.1	NP_015428.1	27.568	185	133	1	19	202	75	259	3.65e-22	89.7
XP_505432.1	NP_010928.1	26.368	201	134	8	22	215	4	197	2.89e-13	63.9
XP_505432.1	NP_009512.1	25.837	209	136	4	19	208	28	236	1.21e-11	60.1
XP_505432.1	NP_011651.3	25.366	205	139	6	19	212	33	234	1.23e-10	57.4
XP_505432.1	NP_011769.1	20.398	201	142	4	16	202	31	227	2.18e-08	50.8
XP_505432.1	NP_011020.3	19.355	186	146	4	19	201	9	193	1.84e-05	42.0
XP_505434.1	NP_976246.1	50.000	84	38	3	48	130	51	131	4.48e-17	70.1
XP_505435.1	NP_011488.1	42.360	805	409	23	20	783	41	831	0.0	598
XP_505435.1	NP_013923.1	26.554	177	73	6	658	779	763	937	2.21e-07	52.4
XP_505436.1	NP_014549.1	33.692	279	142	6	23	260	28	304	6.73e-45	151
XP_505436.1	NP_009705.1	35.473	296	123	7	6	255	11	284	2.18e-44	150
XP_505436.1	NP_010639.1	31.955	266	159	5	8	252	11	275	1.69e-31	116
XP_505440.1	NP_009708.1	32.323	99	43	6	207	299	59	139	4.18e-10	59.7
XP_505440.1	NP_014552.1	47.619	42	20	1	258	299	129	168	1.32e-07	51.6
XP_505440.1	NP_009548.1	43.182	44	19	1	258	301	8	45	3.22e-06	47.4
XP_505440.1	NP_014461.3	42.000	50	20	3	253	299	3	46	2.00e-05	44.7
XP_505440.1	NP_011502.1	38.889	54	24	2	246	299	30	74	5.19e-04	40.0
XP_505442.2	NP_014998.3	23.516	455	239	12	113	508	37	441	1.54e-31	129
XP_505442.2	NP_014998.3	29.577	142	90	2	527	659	636	776	1.64e-11	65.5
XP_505442.2	NP_012529.3	35.556	90	54	1	147	236	891	976	1.09e-09	60.1
XP_505442.2	NP_012529.3	28.182	110	76	1	141	250	842	948	3.29e-07	52.0
XP_505442.2	NP_012529.3	28.302	159	87	5	80	234	1023	1158	4.55e-07	51.6
XP_505442.2	NP_012529.3	27.273	110	76	2	143	248	1018	1127	1.34e-05	46.6
XP_505442.2	NP_009381.1	27.068	133	91	3	97	224	308	439	5.44e-06	47.8
XP_505442.2	NP_009381.1	23.188	138	102	2	109	246	305	438	1.52e-05	46.2
XP_505444.1	NP_010078.1	31.991	422	233	14	575	951	209	621	2.70e-51	189
XP_505444.1	NP_009492.1	34.294	347	197	9	621	950	211	543	8.19e-41	159
XP_505444.1	NP_011022.1	28.755	233	130	7	621	833	257	473	6.30e-13	70.1
XP_505445.1	NP_015296.1	42.715	501	257	8	222	703	215	704	4.60e-119	372
XP_505445.1	NP_013502.3	40.230	87	48	2	434	520	693	775	6.00e-09	57.4
XP_505445.1	NP_012485.1	36.842	57	35	1	452	508	491	546	4.65e-05	44.7
XP_505446.1	NP_009639.3	41.667	108	49	4	246	339	132	239	2.48e-14	74.3
XP_505447.1	NP_015102.1	33.988	662	327	19	3	563	6	658	1.92e-116	359
XP_505448.1	NP_012617.1	25.352	355	226	9	64	390	77	420	1.56e-24	102
XP_505449.1	NP_011796.1	51.220	41	19	1	253	292	230	270	6.11e-06	44.7
XP_505450.1	NP_011663.3	32.110	218	125	6	64	273	36	238	4.02e-27	105
XP_505451.1	NP_011317.2	28.279	244	141	11	1	223	1	231	2.35e-15	70.5
XP_505452.1	NP_009784.1	37.037	54	32	1	148	199	697	750	1.29e-04	41.2
XP_505453.1	NP_010347.1	56.579	532	231	0	9	540	25	556	0.0	634
XP_505453.1	NP_010518.1	28.510	463	267	14	89	525	72	496	5.73e-42	156
XP_505453.1	NP_014025.1	24.727	275	205	2	139	412	145	418	3.18e-30	122
XP_505454.1	NP_011071.3	33.659	716	394	20	296	988	146	803	1.22e-113	367
XP_505454.1	NP_010354.3	48.011	377	166	9	630	988	558	922	4.96e-105	347
XP_505454.1	NP_010354.3	30.526	95	65	1	313	407	209	302	3.33e-12	68.6
XP_505454.1	NP_012338.1	38.028	213	110	4	618	820	357	557	2.86e-34	140
XP_505454.1	NP_012338.1	40.244	164	81	5	829	990	963	1111	1.14e-26	115
XP_505454.1	NP_013024.1	25.840	476	244	16	593	988	260	706	1.54e-30	127
XP_505454.1	NP_013950.1	25.737	373	219	12	634	989	137	468	1.47e-29	121
XP_505454.1	NP_012110.1	33.475	236	139	7	634	854	609	841	1.38e-26	115
XP_505454.1	NP_012110.1	33.557	149	65	5	856	991	944	1071	1.28e-14	76.6
XP_505454.1	NP_012110.1	32.941	85	55	1	297	379	314	398	4.28e-06	48.5
XP_505454.1	NP_009486.3	25.155	322	187	10	679	987	386	666	1.34e-23	105
XP_505454.1	NP_011024.1	24.601	313	179	10	688	987	397	665	4.88e-20	93.6
XP_505454.1	NP_014213.2	32.278	158	85	5	836	988	592	732	6.62e-17	83.6
XP_505454.1	NP_014033.1	27.411	197	125	7	789	980	315	498	2.09e-10	62.8
XP_505454.1	NP_011078.3	23.631	347	170	14	722	990	583	912	1.87e-08	56.2
XP_505455.1	NP_010255.1	78.149	389	81	2	5	392	6	391	0.0	647
XP_505455.1	NP_116614.1	44.882	381	192	3	6	386	8	370	2.52e-124	362
XP_505455.1	NP_011997.1	32.727	385	228	9	4	380	13	374	8.02e-75	235
XP_505455.1	NP_012599.3	32.648	438	236	11	1	383	4	437	3.08e-61	202
XP_505455.1	NP_012454.1	25.328	229	154	3	6	233	17	229	4.42e-22	95.5
XP_505455.1	NP_012454.1	30.508	118	68	4	267	382	374	479	3.68e-10	59.3
XP_505455.1	NP_013186.1	21.772	395	217	9	1	323	1	375	1.65e-16	78.6
XP_505455.1	NP_014339.1	22.318	233	167	4	3	230	37	260	1.66e-10	60.8
XP_505455.1	NP_014339.1	28.302	159	92	6	242	390	602	748	1.50e-05	45.1
XP_505455.1	NP_014784.1	28.571	98	69	1	106	202	449	546	3.36e-05	43.9
XP_505455.1	NP_015359.1	20.312	192	139	5	1	186	3	186	1.14e-04	42.0
XP_505456.1	NP_011259.1	28.955	335	206	9	113	423	50	376	2.71e-34	129
XP_505456.1	NP_013231.1	36.932	176	99	4	259	423	248	422	9.32e-27	109
XP_505456.1	NP_013231.1	36.559	93	58	1	112	203	26	118	3.65e-10	59.3
XP_505457.1	NP_011865.1	51.955	358	142	7	9	362	26	357	8.14e-120	348
XP_505457.1	NP_015336.1	29.714	350	185	9	21	359	27	326	1.66e-40	143
XP_505457.1	NP_015346.1	23.009	339	199	7	23	360	537	814	7.26e-21	92.0
XP_505457.1	NP_015346.1	25.893	112	78	2	250	360	508	615	2.43e-04	40.8
XP_505457.1	NP_015346.1	29.897	97	64	3	22	118	733	825	6.54e-04	39.7
XP_505457.1	NP_009523.1	25.424	295	151	8	21	306	28	262	7.88e-20	87.0
XP_505457.1	NP_009523.1	24.444	135	101	1	22	155	133	267	4.76e-05	42.7
XP_505457.1	NP_009642.3	25.589	297	148	9	21	306	17	251	2.37e-18	82.4
XP_505457.1	NP_012629.1	22.443	352	199	10	21	360	15	304	1.20e-17	80.9
XP_505457.1	NP_012629.1	32.979	94	62	1	262	354	1	94	7.04e-08	51.2
XP_505457.1	NP_012629.1	24.229	227	139	7	6	215	92	302	1.11e-05	44.7
XP_505457.1	NP_012629.1	19.920	251	133	8	118	360	13	203	1.68e-05	43.9
XP_505457.1	NP_013772.1	24.746	295	152	8	21	305	18	252	2.78e-16	76.6
XP_505457.1	NP_014773.4	22.874	341	189	9	21	356	18	289	3.98e-16	75.9
XP_505457.1	NP_014773.4	31.034	87	59	1	275	360	111	197	1.49e-04	40.8
XP_505457.1	NP_011610.3	21.530	353	208	9	18	360	18	311	1.24e-15	74.7
XP_505457.1	NP_011610.3	24.242	99	68	2	265	360	10	104	4.81e-04	39.7
XP_505457.1	NP_014743.1	26.341	205	115	6	22	218	147	323	9.60e-13	66.2
XP_505457.1	NP_014743.1	22.000	350	201	8	18	360	37	321	8.07e-10	57.4
XP_505457.1	NP_014743.1	34.653	101	54	5	266	360	33	127	3.47e-05	43.1
XP_505457.1	NP_014743.1	21.705	258	143	8	103	360	24	222	2.57e-04	40.4
XP_505457.1	NP_012260.1	21.839	348	204	11	19	360	80	365	1.92e-12	65.5
XP_505457.1	NP_012260.1	24.091	220	135	9	4	215	168	363	6.14e-09	55.1
XP_505457.1	NP_010910.1	20.749	347	213	11	19	360	41	330	2.28e-12	65.1
XP_505457.1	NP_014865.1	22.190	347	198	10	21	359	17	299	8.65e-12	63.2
XP_505457.1	NP_012402.1	24.103	195	126	5	18	211	132	305	2.88e-11	61.6
XP_505457.1	NP_012402.1	20.613	359	209	9	7	360	24	311	3.39e-09	55.5
XP_505457.1	NP_012978.1	20.917	349	192	8	21	360	28	301	3.50e-11	61.2
XP_505457.1	NP_012978.1	22.727	198	125	4	18	211	122	295	4.39e-08	52.0
XP_505457.1	NP_014316.3	21.512	172	108	4	21	168	232	400	2.52e-10	59.7
XP_505457.1	NP_014316.3	21.053	133	82	2	245	360	207	333	1.48e-04	41.6
XP_505457.1	NP_013889.1	20.270	370	213	12	8	354	45	355	5.21e-10	58.2
XP_505457.1	NP_013889.1	27.885	104	65	3	265	358	136	239	0.001	38.5
XP_505457.1	NP_010973.3	20.870	345	196	11	23	362	24	296	7.27e-10	57.4
XP_505457.1	NP_012611.1	23.362	351	192	9	18	361	19	299	6.03e-09	54.7
XP_505457.1	NP_015383.1	20.811	370	208	9	1	361	14	307	8.42e-09	54.3
XP_505457.1	NP_015191.1	24.242	198	126	4	22	218	128	302	5.60e-08	51.6
XP_505457.1	NP_009662.3	25.616	203	121	9	15	213	146	322	1.73e-06	47.0
XP_505457.1	NP_009662.3	20.800	375	209	11	6	361	22	327	2.20e-05	43.9
XP_505457.1	NP_012802.1	25.688	109	79	2	254	360	4	112	1.76e-06	47.0
XP_505457.1	NP_012802.1	28.148	135	80	5	21	143	27	156	7.50e-06	45.1
XP_505457.1	NP_012802.1	22.826	184	120	5	22	202	134	298	1.23e-05	44.7
XP_505457.1	NP_013452.1	21.326	347	193	12	23	362	20	293	2.33e-06	46.6
XP_505457.1	NP_013452.1	23.270	159	102	5	19	171	115	259	4.80e-04	39.3
XP_505457.1	NP_009850.1	18.639	338	213	6	21	356	17	294	3.54e-06	46.2
XP_505457.1	NP_009850.1	22.886	201	129	6	19	213	114	294	1.21e-05	44.3
XP_505457.1	NP_011773.3	25.676	148	97	4	22	157	164	310	6.23e-06	45.4
XP_505457.1	NP_012132.3	20.879	364	204	15	18	360	11	311	7.62e-06	45.1
XP_505457.1	NP_009751.1	20.690	290	182	9	68	354	126	370	3.11e-05	43.5
XP_505457.1	NP_009751.1	25.137	183	100	6	52	217	214	376	9.99e-05	42.0
XP_505457.1	NP_015453.1	22.523	222	136	7	17	215	4	212	4.23e-04	39.7
XP_505458.1	NP_011021.3	71.471	333	91	2	1	329	67	399	8.00e-173	483
XP_505458.1	NP_011106.1	49.375	320	156	3	12	327	17	334	6.35e-107	313
XP_505458.1	NP_010287.1	31.500	200	116	4	91	282	100	286	2.92e-19	85.9
