YALI1_F37194g	YCR102C	33.962	265	152	9	1	242	1	265	3.25e-25	102
YALI1_F37194g	YBR145W	25.000	212	119	7	24	205	34	235	5.56e-05	42.4
YALI1_F37194g	YMR303C	25.000	228	130	9	8	205	16	232	1.09e-04	41.6
YALI1_F37213g	YNL191W	65.418	347	116	3	1	344	1	346	4.80e-159	447
YALI1_F37234g	YOR285W	43.590	117	62	1	76	192	20	132	6.17e-31	108
YALI1_F37234g	YOR286W	49.000	100	51	0	92	191	40	139	5.13e-29	103
YALI1_F37248g	YMR225C	33.333	96	64	0	1	96	1	96	2.86e-16	65.9
YALI1_F37255g	YBR217W	41.111	90	46	3	117	205	103	186	6.88e-17	73.2
YALI1_F37272g	YNR055C	31.674	221	147	1	100	316	29	249	3.97e-31	125
YALI1_F37272g	YNR055C	29.528	254	163	4	333	573	326	576	2.69e-29	120
YALI1_F37272g	YBR008C	20.896	469	343	10	117	570	89	544	3.26e-14	73.2
YALI1_F37272g	YLL028W	23.333	420	282	13	172	573	187	584	1.67e-13	71.2
YALI1_F37272g	YHR048W	23.191	539	338	21	73	569	4	508	6.23e-13	69.3
YALI1_F37272g	YBR043C	24.051	237	152	7	346	567	454	677	1.74e-12	68.2
YALI1_F37272g	YPR156C	19.409	474	347	11	116	574	164	617	3.02e-08	54.3
YALI1_F37272g	YNL065W	22.324	327	216	10	190	489	159	474	1.21e-07	52.4
YALI1_F37272g	YGR138C	19.409	474	347	11	116	574	155	608	1.67e-07	52.0
YALI1_F37320g	YIR036C	26.295	251	156	6	33	277	2	229	2.82e-18	80.9
YALI1_F37320g	YOR246C	24.153	236	136	5	29	237	12	231	7.22e-11	60.1
YALI1_F37320g	YKL107W	24.806	129	84	4	23	148	11	129	4.83e-04	39.3
YALI1_F37354g	YGR264C	59.866	745	263	10	23	750	25	750	0.0	897
YALI1_F37354g	YGR171C	23.368	475	283	18	198	631	17	451	4.77e-12	67.0
YALI1_F37354g	YLR382C	28.319	113	76	4	198	307	51	161	1.86e-04	42.7
YALI1_F37463g	YML128C	23.961	409	246	12	136	501	107	493	2.94e-27	113
YALI1_F37463g	YML128C	23.280	378	189	13	34	311	111	487	1.87e-07	51.6
YALI1_F37481g	YDL217C	61.290	186	50	2	19	182	19	204	3.79e-69	207
YALI1_F37481g	YJL143W	33.766	77	51	0	73	149	31	107	2.75e-09	51.6
YALI1_F37498g	YKL055C	29.461	241	116	10	8	203	7	238	7.07e-18	79.0
YALI1_F37498g	YMR226C	27.600	250	152	8	3	239	11	244	3.08e-15	71.2
YALI1_F37498g	YDL114W	25.446	224	107	9	4	201	37	226	3.84e-11	60.1
YALI1_F37498g	YKR009C	25.909	220	125	7	1	203	5	203	2.72e-10	58.2
YALI1_F37498g	YKR009C	28.033	239	137	8	25	252	342	556	3.15e-06	45.8
YALI1_F37498g	YNL202W	23.396	265	169	8	3	251	22	268	3.20e-09	54.3
YALI1_F37498g	YBR159W	24.299	214	142	7	10	212	67	271	3.52e-07	48.1
YALI1_F37498g	YIL124W	25.463	216	128	7	8	215	12	202	1.62e-06	46.2
YALI1_F37498g	YLR426W	25.322	233	134	10	3	223	68	272	1.95e-04	40.0
YALI1_F37508g	YML127W	33.721	430	229	14	99	504	78	475	3.98e-55	194
YALI1_F37528g	YMR123W	47.000	100	50	2	1	97	1	100	4.74e-25	89.0
YALI1_F37540g	YLR363W-A	44.643	56	29	1	25	80	26	79	1.41e-08	45.8
YALI1_F37559g	YGR061C	61.936	1353	474	17	4	1316	6	1357	0.0	1699
YALI1_F37627g	YPR194C	38.586	863	464	14	37	883	65	877	0.0	601
YALI1_F37627g	YJL212C	32.353	816	478	24	61	861	24	780	1.06e-116	372
YALI1_F37658g	YJR001W	44.846	553	252	7	16	519	47	595	3.06e-158	462
YALI1_F37658g	YKL146W	22.683	410	271	13	138	522	296	684	1.11e-10	62.0
YALI1_F37658g	YIL088C	23.247	271	179	11	135	388	1	259	2.18e-06	48.1
YALI1_F37658g	YER119C	25.589	297	170	15	154	421	18	292	1.30e-05	45.4
YALI1_F37658g	YNL101W	21.086	313	222	8	131	430	289	589	2.06e-05	45.1
YALI1_F37685g	YBR141C	40.000	245	140	3	42	285	99	337	4.67e-52	171
YALI1_F37714g	YLR209C	49.673	306	137	5	1	291	1	304	3.43e-101	297
YALI1_F37714g	YLR017W	20.930	172	107	5	96	248	93	254	7.78e-05	41.6
YALI1_F37734g	YLR208W	67.333	300	93	4	1	298	1	297	5.71e-146	410
YALI1_F37734g	YGL100W	26.111	360	187	10	1	296	1	345	6.67e-32	119
YALI1_F37734g	YNL006W	25.000	248	139	11	22	236	44	277	5.07e-12	63.2
YALI1_F37734g	YNL006W	35.802	81	49	2	2	82	200	277	5.76e-05	42.0
YALI1_F37734g	YDR267C	25.170	294	172	16	17	291	20	284	9.76e-10	56.6
YALI1_F37734g	YDR267C	32.308	130	77	6	175	298	27	151	1.94e-06	46.6
YALI1_F37734g	YDR267C	26.230	183	102	8	24	193	168	330	7.82e-05	41.6
YALI1_F37734g	YDR267C	23.577	246	157	10	45	283	6	227	2.29e-04	40.0
YALI1_F37734g	YCR084C	27.957	279	158	13	21	283	455	706	3.62e-09	55.5
YALI1_F37734g	YFL009W	24.017	229	152	8	17	239	388	600	3.57e-08	52.4
YALI1_F37734g	YCR072C	28.622	283	160	16	23	282	250	513	1.22e-07	50.4
YALI1_F37734g	YCR072C	27.273	121	79	3	11	126	146	262	2.58e-06	46.6
YALI1_F37734g	YCR072C	27.000	100	68	3	8	107	401	495	1.24e-04	41.2
YALI1_F37734g	YCR072C	34.848	66	36	3	175	236	201	263	3.63e-04	39.7
YALI1_F37734g	YBR195C	26.718	131	89	3	24	152	267	392	3.60e-07	48.9
YALI1_F37734g	YMR116C	24.180	244	152	10	24	264	33	246	2.02e-06	46.2
YALI1_F37734g	YGR200C	24.324	222	146	9	22	236	27	233	5.47e-06	45.4
YALI1_F37734g	YPL151C	25.616	203	109	8	24	193	239	432	5.63e-06	45.4
YALI1_F37734g	YPL151C	33.028	109	60	4	175	282	155	251	3.12e-05	43.1
YALI1_F37734g	YNL317W	30.469	128	81	6	4	130	172	292	8.53e-06	44.7
YALI1_F37734g	YCR057C	25.000	224	136	9	60	282	350	542	2.31e-05	43.5
YALI1_F37734g	YLR222C	30.476	105	62	4	20	122	544	639	4.21e-04	39.7
YALI1_F37734g	YDL145C	35.484	62	33	2	175	236	68	122	5.09e-04	39.7
YALI1_F37734g	YLR429W	29.032	124	69	4	171	282	93	209	5.77e-04	39.3
YALI1_F37742g	YPL122C	46.289	512	218	8	5	463	6	513	5.78e-154	445
YALI1_F37775g	YKR001C	61.972	710	219	6	1	665	1	704	0.0	885
YALI1_F37775g	YLL001W	39.921	759	353	10	3	665	5	756	0.0	556
YALI1_F37775g	YOR211C	43.304	224	116	5	21	236	196	416	6.95e-46	173
YALI1_F37828g	YOR191W	39.443	431	223	10	318	740	889	1289	1.27e-78	284
YALI1_F37828g	YOR191W	38.851	296	152	5	1061	1336	1330	1616	2.17e-58	219
YALI1_F37828g	YBR114W	30.256	390	195	10	374	732	177	520	1.82e-47	181
YALI1_F37828g	YBR114W	32.746	284	151	7	1061	1335	537	789	3.95e-34	139
YALI1_F37828g	YLR032W	29.917	361	201	7	402	740	526	856	1.36e-38	155
YALI1_F37828g	YLR032W	29.021	286	166	5	1057	1332	910	1168	1.40e-33	139
YALI1_F37828g	YGL150C	36.196	163	102	1	1157	1319	1292	1452	1.04e-26	116
YALI1_F37828g	YGL150C	22.513	382	218	10	374	736	699	1021	3.35e-17	85.9
YALI1_F37828g	YPL082C	36.129	155	95	2	1184	1335	1648	1801	5.50e-24	108
YALI1_F37828g	YPL082C	26.975	367	209	9	374	732	1265	1580	4.03e-22	102
YALI1_F37828g	YER164W	36.601	153	93	3	1163	1314	694	843	2.33e-23	105
YALI1_F37828g	YER164W	22.308	390	215	16	366	742	361	675	6.17e-10	62.0
YALI1_F37828g	YDR334W	34.783	138	88	1	1172	1309	1254	1389	3.00e-23	105
YALI1_F37828g	YDR334W	24.480	433	234	16	359	773	674	1031	4.56e-20	95.1
YALI1_F37828g	YOR304W	33.721	172	109	3	1163	1331	489	658	1.62e-22	102
YALI1_F37828g	YOR304W	23.433	367	200	12	380	738	183	476	2.48e-15	79.3
YALI1_F37828g	YAL019W	36.290	124	79	0	1183	1306	967	1090	2.07e-22	102
YALI1_F37828g	YAL019W	22.310	381	213	16	372	733	566	882	1.35e-11	67.4
YALI1_F37828g	YBR073W	33.544	158	104	1	1163	1320	663	819	3.73e-22	101
YALI1_F37828g	YBR073W	21.622	407	228	11	361	726	276	632	2.54e-10	63.2
YALI1_F37828g	YOR290C	37.324	142	86	2	1171	1309	1090	1231	5.46e-21	98.2
YALI1_F37828g	YOR290C	27.178	287	135	10	384	656	770	996	1.78e-16	83.6
YALI1_F37828g	YBR245C	38.017	121	74	1	1182	1301	518	638	8.58e-21	97.4
YALI1_F37828g	YBR245C	24.185	368	210	10	373	738	188	488	8.56e-20	94.0
YALI1_F37828g	YFR038W	33.333	153	101	1	1182	1333	619	771	1.26e-20	96.7
YALI1_F37828g	YFR038W	27.520	367	177	17	359	703	199	498	1.73e-16	83.2
YALI1_F37828g	YIL126W	37.313	134	81	2	1171	1301	794	927	2.81e-20	95.9
YALI1_F37828g	YIL126W	23.776	286	152	9	381	656	470	699	2.62e-14	76.3
YALI1_F37828g	YGL163C	31.551	187	119	6	1163	1346	654	834	1.07e-18	90.1
YALI1_F37828g	YGL163C	20.072	279	162	9	396	657	323	557	1.02e-06	51.2
YALI1_F37828g	YJR035W	30.000	160	104	3	1182	1336	667	823	5.09e-18	88.2
YALI1_F37828g	YJR035W	26.639	244	150	6	374	606	290	515	2.79e-14	75.9
YALI1_F37828g	YLR247C	25.000	264	167	8	1061	1300	1239	1495	2.21e-13	73.2
YALI1_F37828g	YLR247C	24.642	349	215	13	404	728	387	711	5.41e-13	72.0
YALI1_F37878g	YLR242C	32.765	293	134	7	1	234	1	289	8.43e-29	109
YALI1_F37890g	YLR192C	31.797	217	133	6	3	207	2	215	1.12e-17	77.8
YALI1_F37892g	YHR109W	31.250	96	56	4	171	256	198	293	6.78e-07	49.3
YALI1_F37892g	YHL039W	30.000	80	54	2	191	269	236	314	3.74e-04	40.4
YALI1_F37916g	YDR530C	33.934	333	177	13	34	344	14	325	6.77e-51	170
YALI1_F37916g	YCL050C	30.233	344	196	13	21	344	2	321	1.43e-43	150
YALI1_F37929g	YJL058C	26.050	238	140	8	615	825	308	536	1.35e-15	78.6
YALI1_F37929g	YBR270C	24.561	228	138	9	627	829	324	542	2.33e-13	71.6
YALI1_F37963g	YCL059C	75.641	312	73	1	1	309	1	312	8.77e-173	481
YALI1_F37963g	YOR145C	20.541	185	142	5	16	196	73	256	7.90e-04	38.5
YALI1_F37986g	YJL059W	50.120	417	172	8	4	395	3	408	8.80e-118	346
YALI1_F37998g	YNL147W	40.870	115	60	4	44	157	3	110	9.68e-19	75.1
YALI1_F37998g	YJL124C	28.455	123	76	3	24	146	2	112	4.51e-07	45.4
YALI1_F37998g	YFL017W-A	28.571	84	45	3	70	151	6	76	2.59e-06	41.6
YALI1_F37998g	YLR438C-A	41.304	46	25	2	69	112	5	50	7.64e-04	35.0
YALI1_F37998g	YER146W	25.556	90	59	2	60	148	1	83	8.28e-04	35.0
YALI1_F38088g	YIL108W	39.377	706	330	16	76	701	9	696	1.75e-158	472
YALI1_F38116g	YML126C	65.632	451	146	3	2	446	44	491	0.0	624
YALI1_F38161g	YNL299W	46.457	381	196	5	183	555	104	484	2.11e-116	362
YALI1_F38161g	YOL115W	50.920	326	157	3	233	555	162	487	5.36e-113	351
YALI1_F38161g	YKR002W	29.907	107	63	4	267	364	52	155	4.86e-04	41.2
YALI1_F38191g	YAL049C	40.000	235	132	4	6	234	9	240	8.21e-53	169
YALI1_F38220g	YER056C	49.103	446	215	3	5	438	13	458	1.62e-141	414
YALI1_F38220g	YER060W	48.409	440	221	4	3	438	16	453	6.83e-139	407
YALI1_F38220g	YER060W-A	47.682	453	218	5	1	438	7	455	1.31e-134	397
YALI1_F38220g	YGL186C	28.947	380	260	4	45	417	61	437	7.48e-39	146
YALI1_F38296g	YER048C	25.000	248	154	9	20	249	8	241	3.97e-06	46.6
YALI1_F38317g	YER061C	44.595	444	210	11	3	419	4	438	8.42e-115	341
YALI1_F38317g	YPL231W	22.951	244	172	8	25	260	1166	1401	3.71e-05	43.9
YALI1_F38339g	YMR149W	24.352	193	122	5	71	248	78	261	6.72e-12	62.4
YALI1_F38386g	YBR084W	64.167	960	330	4	55	1006	22	975	0.0	1232
YALI1_F38386g	YGR204W	62.302	947	340	5	71	1006	6	946	0.0	1150
YALI1_F38386g	YKR080W	24.551	334	189	9	71	362	8	320	2.22e-16	79.3
YALI1_F38432g	YFL025C	42.071	309	169	4	31	332	81	386	7.99e-74	261
YALI1_F38432g	YFL025C	24.268	478	291	19	485	938	593	1023	1.31e-16	82.8
YALI1_F38466g	YMR041C	45.283	318	163	5	18	324	11	328	9.17e-85	257
YALI1_F38466g	YDL243C	28.148	135	80	4	44	166	9	138	6.29e-06	45.1
YALI1_F38466g	YNL331C	27.500	160	92	6	24	166	32	184	1.21e-05	44.3
YALI1_F38466g	YCR107W	34.426	61	38	1	106	166	123	181	5.63e-04	39.3
YALI1_F38466g	YJR155W	34.426	61	38	1	106	166	38	96	7.03e-04	38.5
YALI1_F38476g	YLR307W	53.435	262	117	3	5	264	40	298	2.51e-102	299
YALI1_F38476g	YLR308W	51.711	263	122	3	5	265	50	309	5.58e-102	298
YALI1_F38522g	YLR309C	26.034	653	388	16	554	1177	324	910	1.08e-28	122
YALI1_F38522g	YLR309C	41.558	77	40	2	72	147	21	93	4.81e-08	55.5
YALI1_F38522g	YDL058W	26.005	846	469	34	266	1062	834	1571	7.62e-05	45.1
YALI1_F38526g	YMR038C	43.852	244	123	6	2	231	6	249	2.38e-67	206
YALI1_F38538g	YDR513W	32.407	108	63	3	20	122	36	138	6.11e-09	49.3
YALI1_F38538g	YCL035C	23.077	91	68	2	20	109	2	91	4.96e-05	38.1
YALI1_F38538g	YLR364W	21.495	107	83	1	24	130	4	109	1.26e-04	37.0
YALI1_F38551g	YDL231C	29.483	1160	705	28	159	1246	6	1124	3.92e-158	501
YALI1_F38551g	YGL140C	21.765	340	239	11	798	1128	631	952	1.47e-11	67.0
YALI1_F38551g	YGL140C	21.429	182	125	3	315	479	37	217	3.70e-08	55.8
YALI1_F38595g	YDL230W	30.284	317	157	11	36	301	19	322	2.15e-30	115
YALI1_F38595g	YOR208W	36.765	68	32	1	241	297	660	727	4.44e-09	55.5
YALI1_F38595g	YOR208W	31.068	103	36	3	54	125	404	502	2.86e-06	46.6
YALI1_F38595g	YER075C	36.111	72	32	3	244	301	801	872	3.03e-05	43.5
YALI1_F38595g	YER075C	26.984	126	57	6	61	160	530	646	5.86e-05	42.4
YALI1_F38629g	YDR256C	54.489	323	142	3	1	318	176	498	4.30e-126	369
YALI1_F38629g	YGR088W	39.295	369	173	8	1	320	173	539	4.44e-83	259
YALI1_F38670g	YBR164C	75.956	183	44	0	1	183	1	183	8.23e-105	296
YALI1_F38670g	YDL137W	56.354	181	78	1	1	181	1	180	7.30e-72	213
YALI1_F38670g	YDL192W	56.983	179	76	1	1	179	1	178	1.57e-71	212
YALI1_F38670g	YOR094W	50.568	176	85	2	1	175	1	175	2.61e-63	191
YALI1_F38670g	YPL051W	35.673	171	101	3	13	174	12	182	1.25e-35	121
YALI1_F38670g	YPL218W	31.765	170	109	1	16	178	21	190	4.40e-27	99.4
YALI1_F38670g	YMR138W	31.765	170	105	3	16	174	14	183	3.81e-24	91.7
YALI1_F38670g	YFL005W	29.240	171	107	5	19	182	21	184	1.16e-11	58.9
YALI1_F38670g	YFL038C	34.783	92	55	3	19	105	9	100	1.03e-08	50.8
YALI1_F38670g	YER031C	26.036	169	116	4	19	182	14	178	1.57e-08	50.4
YALI1_F38670g	YGL210W	28.205	117	78	3	19	130	14	129	1.07e-07	48.1
YALI1_F38670g	YNL093W	29.167	120	73	5	19	130	13	128	4.03e-07	46.2
YALI1_F38670g	YLR262C	25.862	116	81	2	20	130	12	127	1.22e-06	45.1
YALI1_F38670g	YOR089C	28.000	125	76	6	19	133	8	128	2.43e-06	43.9
YALI1_F38670g	YOR185C	32.941	85	52	3	19	98	14	98	2.09e-05	41.6
YALI1_F38670g	YLR293C	30.588	85	54	2	19	98	13	97	2.56e-05	41.2
YALI1_F38670g	YBR264C	26.389	144	89	6	19	149	5	144	3.34e-05	40.8
YALI1_F38670g	YKR014C	22.481	129	81	5	18	130	3	128	4.29e-04	37.7
YALI1_F38684g	YOR250C	30.152	461	292	13	2	450	3	445	2.57e-60	201
YALI1_F38756g	YPL082C	48.169	1939	867	36	7	1879	1	1867	0.0	1713
YALI1_F38756g	YOR304W	33.225	617	306	19	1256	1854	176	704	1.17e-81	292
YALI1_F38756g	YOR290C	33.394	548	282	14	1259	1797	763	1236	8.31e-81	294
YALI1_F38756g	YBR245C	32.712	590	297	16	1256	1831	189	692	2.43e-79	285
YALI1_F38756g	YJR035W	31.447	636	299	16	1253	1836	287	837	1.96e-77	278
YALI1_F38756g	YIL126W	33.578	545	286	10	1259	1797	466	940	6.46e-77	280
YALI1_F38756g	YFR038W	32.810	573	305	18	1263	1797	222	752	2.36e-67	244
YALI1_F38756g	YAL019W	30.378	609	344	15	1254	1825	563	1128	4.22e-67	247
YALI1_F38756g	YER164W	30.806	620	319	18	1263	1858	376	909	1.08e-66	248
YALI1_F38756g	YBR073W	29.137	556	314	15	1285	1818	343	840	5.94e-54	204
YALI1_F38756g	YDR334W	33.512	373	188	9	1235	1592	671	998	4.93e-50	194
YALI1_F38756g	YDR334W	38.857	175	100	3	1663	1834	1263	1433	7.48e-30	127
YALI1_F38756g	YGL163C	26.607	560	324	11	1285	1820	332	828	7.06e-47	181
YALI1_F38756g	YGL150C	31.844	358	183	9	1256	1592	699	1016	3.36e-44	174
YALI1_F38756g	YGL150C	47.059	136	67	2	1663	1797	1316	1447	7.43e-31	131
YALI1_F38756g	YBR114W	23.874	666	350	20	1256	1817	177	789	5.62e-37	149
YALI1_F38756g	YOR191W	26.289	388	196	13	1256	1594	936	1282	3.87e-21	99.4
YALI1_F38756g	YOR191W	33.333	135	88	1	1664	1798	1463	1595	6.92e-18	88.6
YALI1_F38756g	YLR032W	32.895	152	88	3	1663	1811	1013	1153	2.27e-15	80.1
YALI1_F38756g	YLR032W	24.561	342	205	11	1284	1593	528	848	1.33e-11	67.8
YALI1_F38756g	YLR247C	37.179	78	49	0	1706	1783	1418	1495	1.38e-08	58.2
YALI1_F38756g	YLR247C	24.510	204	101	7	1284	1456	387	568	1.66e-05	47.8
YALI1_F38776g	YDL182W	84.000	425	59	2	27	443	2	425	0.0	733
YALI1_F38776g	YDL131W	89.313	393	41	1	31	423	20	411	0.0	732
YALI1_F38776g	YOR108W	27.619	105	73	1	234	338	271	372	1.93e-04	41.6
YALI1_F38776g	YGL062W	25.532	94	69	1	191	283	717	810	0.001	39.7
YALI1_F38820g	YOR270C	54.424	825	334	6	9	798	6	823	0.0	905
YALI1_F38820g	YMR054W	46.300	892	367	15	9	798	5	886	0.0	739
YALI1_F38856g	YLR270W	43.925	321	145	6	41	336	12	322	3.90e-88	267
YALI1_F38856g	YOR173W	43.260	319	145	6	44	336	13	321	9.26e-84	256
YALI1_F38882g	YMR203W	52.830	371	157	6	2	362	10	372	9.79e-139	398
YALI1_F38986g	YHR128W	74.654	217	54	1	1	217	1	216	1.41e-118	334
YALI1_F38986g	YNR012W	32.632	190	120	5	10	193	287	474	1.22e-26	104
YALI1_F39001g	YKL009W	46.288	229	122	1	1	228	1	229	1.39e-78	234
YALI1_F39001g	YLR340W	23.077	208	136	5	20	222	5	193	1.26e-05	43.1
YALI1_F39041g	YNL207W	53.759	439	169	9	1	419	1	425	3.62e-155	443
YALI1_F39041g	YOR119C	21.788	358	196	16	85	372	66	409	2.97e-05	43.9
YALI1_F39051g	YOR234C	78.505	107	23	0	1	107	1	107	5.98e-62	182
YALI1_F39051g	YPL143W	77.570	107	24	0	1	107	1	107	1.73e-61	181
YALI1_F39106g	YJR041C	21.600	750	454	31	489	1136	457	1174	1.04e-22	103
YALI1_F39108g	YJL069C	35.574	610	314	16	43	590	2	594	1.65e-111	343
YALI1_F39108g	YCR057C	28.261	138	88	4	269	404	249	377	4.35e-06	47.8
YALI1_F39108g	YDL145C	32.292	96	59	4	283	378	56	145	2.33e-04	42.0
YALI1_F39128g	YLR276C	49.739	575	243	12	10	539	18	591	0.0	533
YALI1_F39128g	YLL008W	32.398	392	217	9	9	386	231	588	1.71e-50	183
YALI1_F39128g	YDL160C	29.337	392	232	11	10	394	47	400	5.37e-39	147
YALI1_F39128g	YHR169W	30.479	397	216	12	11	385	4	362	7.75e-38	142
YALI1_F39128g	YHR065C	29.082	392	227	10	7	385	76	429	1.71e-36	140
YALI1_F39128g	YNL112W	26.943	386	231	9	10	380	114	463	1.97e-36	140
YALI1_F39128g	YDL031W	30.254	433	209	16	10	382	138	537	3.19e-35	139
YALI1_F39128g	YJL033W	29.873	395	227	11	9	386	41	402	5.48e-35	137
YALI1_F39128g	YBR142W	29.078	423	232	12	20	388	182	590	1.02e-33	134
YALI1_F39128g	YOR046C	27.273	451	232	19	3	411	86	482	4.24e-33	130
YALI1_F39128g	YDR021W	26.440	382	243	9	10	385	24	373	1.10e-32	127
YALI1_F39128g	YGL078C	28.715	397	202	13	10	377	115	459	3.13e-32	128
YALI1_F39128g	YPL119C	27.612	402	228	12	11	386	156	520	2.17e-30	123
YALI1_F39128g	YFL002C	28.608	388	234	14	13	381	11	374	3.17e-30	122
YALI1_F39128g	YMR290C	26.735	389	237	10	11	385	44	398	5.72e-30	121
YALI1_F39128g	YOR204W	27.273	396	225	11	11	380	144	502	5.42e-29	119
YALI1_F39128g	YGL171W	30.769	390	216	11	14	385	127	480	3.27e-28	116
YALI1_F39128g	YDR194C	26.551	403	224	13	16	381	113	480	1.23e-27	115
YALI1_F39128g	YKR059W	26.065	399	251	9	11	402	24	385	4.76e-27	110
YALI1_F39128g	YJL138C	26.065	399	251	9	11	402	24	385	4.76e-27	110
YALI1_F39128g	YDL084W	25.301	415	247	11	6	408	59	422	7.67e-27	111
YALI1_F39128g	YDR243C	26.064	376	229	9	32	385	197	545	1.42e-26	111
YALI1_F39128g	YBR237W	24.236	491	295	15	33	489	280	727	1.95e-26	112
YALI1_F39128g	YNR038W	26.684	386	190	11	49	382	229	573	1.84e-24	105
YALI1_F39128g	YGL064C	26.893	383	227	14	44	375	153	533	6.08e-19	88.2
YALI1_F39128g	YKR024C	31.628	215	123	6	6	196	140	354	7.63e-18	85.1
YALI1_F39128g	YKR024C	42.000	50	29	0	337	386	523	572	2.35e-07	51.6
YALI1_F39164g	YNL165W	29.293	99	63	3	100	191	179	277	4.76e-07	48.5
YALI1_F39176g	YKL053C-A	65.385	78	27	0	3	80	8	85	9.39e-35	111
YALI1_F39183g	YNL122C	35.897	78	44	2	14	91	43	114	1.01e-06	41.6
YALI1_F39236g	YNL123W	49.491	982	415	12	40	1008	72	985	0.0	934
YALI1_F39242g	YML041C	35.366	82	46	2	78	152	196	277	1.82e-09	52.8
YALI1_F39272g	YLR078C	32.520	246	142	4	1	225	1	243	3.12e-34	120
YALI1_F39291g	YGR112W	35.294	323	140	10	192	450	72	389	3.01e-52	178
YALI1_F39330g	YER070W	67.489	892	283	5	4	892	1	888	0.0	1268
YALI1_F39330g	YIL066C	64.238	892	293	7	4	892	1	869	0.0	1229
YALI1_F39426g	YDR135C	37.386	1530	843	23	4	1454	13	1506	0.0	961
YALI1_F39426g	YDR135C	22.870	223	151	4	1239	1455	646	853	5.54e-08	55.5
YALI1_F39426g	YLL015W	37.042	1366	755	23	177	1460	214	1556	0.0	794
YALI1_F39426g	YLL048C	31.331	1315	757	24	260	1457	353	1638	0.0	627
YALI1_F39426g	YHL035C	30.044	1378	830	24	164	1463	258	1579	0.0	588
YALI1_F39426g	YGR281W	28.742	1423	846	32	161	1457	86	1466	3.89e-157	512
YALI1_F39426g	YKR103W	25.061	826	529	17	363	1148	439	1214	3.26e-68	250
YALI1_F39426g	YKR103W	27.389	314	215	7	1154	1459	588	896	4.65e-16	82.0
YALI1_F39426g	YKR104W	40.411	292	153	3	1192	1463	4	294	6.17e-66	223
YALI1_F39426g	YKR104W	22.901	262	120	12	601	796	49	294	2.67e-05	45.8
YALI1_F39426g	YPL270W	29.119	522	315	18	968	1455	186	686	1.81e-35	144
YALI1_F39426g	YPL270W	25.769	260	172	6	590	831	452	708	1.25e-16	83.6
YALI1_F39426g	YMR301C	27.484	473	310	12	998	1453	214	670	1.16e-34	140
YALI1_F39426g	YMR301C	25.410	244	154	6	580	798	421	661	1.32e-13	73.6
YALI1_F39426g	YLR188W	25.490	510	340	15	977	1460	188	683	2.32e-30	127
YALI1_F39426g	YLR188W	26.718	262	161	8	579	816	426	680	1.65e-16	83.2
YALI1_F39426g	YKL209C	33.480	227	138	4	1238	1457	1069	1289	3.19e-28	121
YALI1_F39426g	YKL209C	26.384	307	203	6	1168	1455	304	606	2.89e-25	112
YALI1_F39426g	YKL209C	28.041	296	168	11	536	798	309	592	7.66e-14	74.7
YALI1_F39426g	YKL209C	26.087	230	134	9	590	796	1058	1274	1.59e-11	67.4
YALI1_F39426g	YNR070W	23.316	193	119	5	600	764	44	235	1.38e-07	54.3
YALI1_F39426g	YNR070W	21.569	204	146	8	1238	1431	747	946	0.001	41.6
YALI1_F39426g	YFL028C	24.506	253	169	8	1222	1461	7	250	1.53e-05	46.6
YALI1_F39426g	YOL075C	25.701	214	138	8	1221	1415	687	898	5.42e-05	45.8
YALI1_F39426g	YOR153W	20.968	248	168	9	1204	1436	859	1093	1.98e-04	43.9
YALI1_F39426g	YDR011W	22.430	214	154	7	1227	1431	860	1070	7.01e-04	42.0
YALI1_F39426g	YPL058C	22.785	237	159	9	1226	1444	848	1078	7.38e-04	42.0
YALI1_F39426g	YOR328W	21.495	214	146	8	1238	1436	941	1147	7.86e-04	42.0
YALI1_F39494g	YEL060C	32.787	427	227	13	66	453	181	586	1.04e-53	188
YALI1_F39494g	YOR003W	34.434	424	219	17	67	453	70	471	4.81e-52	180
YALI1_F39494g	YCR045C	36.462	277	160	9	181	452	156	421	4.61e-32	125
YALI1_F39527g	YDL234C	37.206	766	404	21	30	743	3	743	5.48e-149	451
YALI1_F39527g	YOR070C	22.727	264	139	8	404	638	279	506	4.65e-09	57.4
YALI1_F39527g	YPL249C	20.253	158	120	3	516	671	508	661	2.81e-06	48.9
YALI1_F39550g	YPL247C	42.357	314	129	9	99	375	125	423	3.50e-67	220
YALI1_F39550g	YPL151C	32.051	156	92	6	222	377	155	296	4.80e-09	55.8
YALI1_F39550g	YEL056W	26.220	164	106	5	222	380	176	329	3.47e-08	53.1
YALI1_F39550g	YDL195W	23.016	252	159	10	146	375	48	286	4.61e-07	50.1
YALI1_F39550g	YDL195W	27.273	77	56	0	209	285	260	336	2.81e-04	41.2
YALI1_F39550g	YBR175W	27.451	102	73	1	177	278	67	167	4.59e-06	46.2
YALI1_F39550g	YBR195C	22.458	236	158	7	188	411	183	405	8.51e-06	45.4
YALI1_F39550g	YPR178W	25.397	126	72	4	221	325	321	445	3.11e-05	43.9
YALI1_F39550g	YMR116C	21.608	199	142	5	223	420	81	266	3.32e-05	43.5
YALI1_F39550g	YNL317W	23.767	223	128	12	172	381	191	384	5.49e-05	43.1
YALI1_F39550g	YBR198C	26.708	161	90	6	222	375	540	679	8.03e-05	42.7
YALI1_F39550g	YDR128W	23.750	160	108	5	219	375	82	230	8.37e-05	42.7
