NP_014528.1	XP_500363.1	25.442	283	164	10	367	637	280	527	1.54e-15	78.2
NP_014528.1	XP_504746.1	29.310	116	77	3	480	591	17	131	8.05e-15	73.2
NP_014528.1	XP_499936.1	25.088	283	165	11	367	635	329	578	9.44e-15	75.5
NP_014528.1	XP_505425.1	26.744	172	97	3	360	528	802	947	1.11e-14	75.9
NP_014528.1	XP_505425.1	43.478	46	26	0	542	587	1071	1116	2.08e-06	49.3
NP_014528.1	XP_501305.1	23.581	229	146	6	359	578	375	583	4.27e-14	73.6
NP_014528.1	XP_504873.1	25.991	227	141	9	360	575	411	621	4.28e-14	73.9
NP_014528.1	XP_505124.1	27.626	257	149	10	352	596	391	622	4.75e-14	73.6
NP_014528.1	XP_503170.1	24.473	237	141	7	360	580	38	252	5.51e-14	73.2
NP_014528.1	XP_505933.1	26.482	253	156	8	404	640	219	457	2.13e-13	71.6
NP_014528.1	XP_501702.1	25.000	232	154	8	360	586	40	256	3.85e-13	69.7
NP_014528.1	XP_503094.2	26.749	243	141	11	366	600	28	241	6.82e-13	68.6
NP_014528.1	XP_505285.1	25.150	167	109	5	431	593	86	240	1.04e-12	69.3
NP_014528.1	XP_500647.1	21.549	297	194	7	360	633	11	291	5.66e-12	66.2
NP_014528.1	XP_505782.1	23.746	299	145	13	359	591	735	1016	1.38e-11	65.9
NP_014528.1	XP_502390.1	25.628	199	99	6	486	639	1029	1223	1.81e-11	65.5
NP_014528.1	XP_500907.2	24.658	219	126	7	448	641	756	960	1.21e-10	62.8
NP_014528.1	XP_500907.2	24.457	184	109	8	417	579	278	452	2.27e-07	52.4
NP_014528.1	XP_002143079.1	23.721	215	132	9	400	591	49	254	4.29e-10	60.8
NP_014528.1	XP_504933.1	23.864	352	185	15	360	651	31	359	4.70e-10	60.8
NP_014528.1	XP_500508.1	21.782	303	159	9	401	634	54	347	9.61e-10	58.9
NP_014528.1	XP_504075.1	23.780	164	99	5	433	576	453	610	1.08e-09	59.7
NP_014528.1	XP_002142988.1	29.221	154	81	8	448	578	751	899	1.26e-09	59.3
NP_014528.1	XP_502914.1	27.723	101	70	3	486	584	139	238	1.01e-08	55.5
NP_014528.1	XP_501913.1	28.846	104	69	2	479	580	521	621	2.48e-08	55.1
NP_014528.1	XP_002143016.1	28.846	104	65	3	499	593	347	450	2.51e-08	55.5
NP_014528.1	XP_503807.1	28.148	135	86	5	448	578	175	302	2.96e-08	54.3
NP_014528.1	XP_501448.1	22.093	172	97	3	460	594	365	536	3.42e-08	54.7
NP_014528.1	XP_505934.1	27.891	147	83	5	449	582	243	379	4.24e-08	54.3
NP_014528.1	XP_501069.1	28.713	101	69	3	486	584	140	239	5.68e-08	53.1
NP_014528.1	XP_505155.1	23.305	236	137	9	360	582	20	224	2.84e-06	48.1
NP_014528.1	XP_505486.1	22.695	282	150	11	419	642	434	705	1.50e-05	46.2
NP_014528.1	XP_504432.1	21.472	163	107	4	433	582	66	220	6.78e-05	43.9
NP_014528.1	XP_503708.2	25.714	105	64	3	490	581	146	249	5.72e-04	41.2
NP_014529.1	XP_501237.1	44.471	416	167	8	80	479	249	616	2.23e-107	332
NP_014529.1	XP_500214.1	32.164	342	175	14	100	428	420	717	1.07e-34	136
NP_014529.1	XP_500393.1	29.885	261	151	5	135	395	250	478	2.52e-32	129
NP_014529.1	XP_500781.1	29.642	307	163	12	143	431	109	380	2.22e-25	107
NP_014529.1	XP_505563.1	21.811	243	146	6	139	380	290	489	2.28e-10	60.8
NP_014530.1	XP_002143017.1	30.882	68	43	1	74	137	76	143	2.48e-05	41.2
NP_014531.1	XP_002143061.1	29.439	214	107	8	20	233	4	173	3.76e-19	80.1
NP_014533.1	XP_501357.1	30.526	95	50	2	10	104	30	108	4.89e-08	47.4
NP_014533.1	XP_504684.1	31.250	96	41	2	41	111	587	682	3.79e-06	43.5
NP_014534.1	XP_502822.1	28.939	311	179	11	59	339	36	334	4.82e-27	107
NP_014538.2	XP_505807.1	53.846	533	240	4	60	587	5	536	0.0	562
NP_014538.2	XP_501621.1	31.667	480	289	13	109	571	3	460	1.98e-50	180
NP_014538.2	XP_500382.1	28.220	528	323	17	115	609	13	517	1.87e-44	164
NP_014538.2	XP_505095.1	26.044	503	322	14	101	585	2	472	5.68e-44	162
NP_014538.2	XP_502227.1	28.810	420	260	10	200	596	233	636	6.33e-44	164
NP_014538.2	XP_505610.1	29.331	508	314	17	109	591	34	521	9.60e-44	162
NP_014538.2	XP_505562.1	30.208	384	235	10	200	569	229	593	1.83e-42	160
NP_014538.2	XP_500566.1	28.302	477	302	11	115	568	29	488	4.58e-41	154
NP_014538.2	XP_501516.1	30.407	467	290	13	120	571	31	477	1.10e-40	153
NP_014538.2	XP_504302.1	27.052	536	334	16	115	609	82	601	9.84e-39	149
NP_014538.2	XP_499889.1	25.321	545	342	15	115	607	32	563	1.17e-34	136
NP_014538.2	XP_501907.1	26.019	515	304	17	115	571	31	526	2.84e-33	132
NP_014538.2	XP_504186.1	24.174	484	315	12	136	594	89	545	3.07e-33	132
NP_014538.2	XP_505872.1	25.470	479	318	15	115	571	63	524	1.46e-32	130
NP_014538.2	XP_502271.1	26.419	511	309	18	112	571	31	525	4.32e-32	129
NP_014538.2	XP_501451.1	24.808	520	306	17	114	571	11	507	1.32e-31	127
NP_014538.2	XP_501003.1	25.725	517	314	16	106	569	24	523	1.38e-31	127
NP_014538.2	XP_501172.1	25.106	470	299	13	112	559	28	466	4.30e-31	124
NP_014538.2	XP_502238.1	24.788	472	318	12	124	568	33	494	5.86e-29	119
NP_014538.2	XP_503006.1	24.178	517	358	12	109	605	22	524	3.03e-26	110
NP_014538.2	XP_499669.1	24.950	497	328	14	100	568	13	492	3.32e-26	110
NP_014538.2	XP_500051.2	26.103	544	322	24	69	572	1	504	2.41e-18	86.3
NP_014538.2	XP_500086.1	23.810	483	274	19	153	569	97	551	1.87e-13	71.2
NP_014538.2	XP_500326.1	22.667	375	228	13	153	475	97	461	5.73e-12	66.6
NP_014538.2	XP_500343.1	21.413	467	318	18	160	609	80	514	1.31e-09	58.9
NP_014538.2	XP_502571.1	21.369	482	265	18	124	564	71	479	6.44e-06	47.0
NP_014538.2	XP_503169.1	28.169	142	93	3	112	250	118	253	4.57e-05	44.3
NP_014538.2	XP_501098.1	26.702	191	125	6	112	295	60	242	8.16e-05	43.5
NP_014538.2	XP_504964.1	23.596	267	173	8	41	292	43	293	9.17e-05	43.5
NP_014538.2	XP_505973.1	27.660	141	89	3	141	268	85	225	2.99e-04	41.6
NP_014539.1	XP_501323.1	30.841	214	123	7	11	206	11	217	4.73e-23	91.3
NP_014540.1	XP_504072.1	24.590	244	172	11	67	307	96	330	1.58e-07	50.1
NP_014541.1	XP_500535.1	53.968	315	140	3	164	474	639	952	1.90e-112	380
NP_014541.1	XP_505220.1	30.976	297	184	5	175	463	921	1204	9.89e-45	174
NP_014541.1	XP_502826.1	32.226	301	182	7	173	464	304	591	1.89e-43	167
NP_014541.1	XP_501593.1	30.104	289	176	4	173	456	14	281	1.93e-43	159
NP_014541.1	XP_499761.1	33.119	311	184	9	172	461	348	655	5.95e-43	166
NP_014541.1	XP_500487.1	29.213	356	193	8	142	448	177	522	1.68e-42	162
NP_014541.1	XP_503298.1	32.222	270	164	6	179	443	100	355	1.46e-41	161
NP_014541.1	XP_503629.1	30.686	277	177	3	176	449	302	566	1.62e-40	157
NP_014541.1	XP_501428.1	32.246	276	172	4	176	448	331	594	2.90e-40	157
NP_014541.1	XP_501869.1	33.214	280	160	9	178	448	137	398	5.30e-40	153
NP_014541.1	XP_500873.1	28.818	347	210	6	149	461	149	492	1.13e-37	148
NP_014541.1	XP_504770.1	29.779	272	176	4	176	446	96	353	3.74e-36	139
NP_014541.1	XP_505381.1	27.243	301	187	7	151	443	666	942	2.98e-34	140
NP_014541.1	XP_502312.1	27.273	319	204	9	176	487	28	325	2.80e-32	131
NP_014541.1	XP_502105.1	29.181	281	174	8	178	443	14	284	7.78e-32	132
NP_014541.1	XP_504474.1	32.258	217	130	3	178	391	22	224	3.07e-31	125
NP_014541.1	XP_002143057.1	29.286	280	174	4	173	440	23	290	9.52e-31	128
NP_014541.1	XP_503915.2	28.025	314	167	8	175	447	104	399	2.09e-30	125
NP_014541.1	XP_002143064.1	28.521	284	178	4	173	444	77	347	2.98e-30	127
NP_014541.1	XP_504632.1	28.826	281	174	8	179	447	10	276	1.06e-29	120
NP_014541.1	XP_505151.2	27.208	283	194	3	164	445	4	275	2.23e-29	124
NP_014541.1	XP_499779.1	31.111	270	162	9	141	395	1010	1270	4.89e-29	124
NP_014541.1	XP_504952.1	28.344	314	185	11	151	445	815	1107	6.61e-29	123
NP_014541.1	XP_505180.2	27.679	336	187	12	156	453	1130	1447	2.52e-28	121
NP_014541.1	XP_505425.1	38.158	152	94	0	176	327	799	950	4.11e-28	120
NP_014541.1	XP_505425.1	35.135	111	63	3	342	443	1064	1174	1.60e-12	70.1
NP_014541.1	XP_505933.1	27.703	296	176	10	184	458	197	475	7.26e-28	119
NP_014541.1	XP_502914.1	35.407	209	110	8	185	389	49	236	1.07e-26	110
NP_014541.1	XP_505124.1	28.669	293	162	12	185	449	404	677	8.91e-26	112
NP_014541.1	XP_503305.1	28.829	222	142	7	176	395	61	268	1.22e-25	109
NP_014541.1	XP_504358.1	24.837	306	203	7	174	474	31	314	1.49e-25	112
NP_014541.1	XP_504754.1	31.308	214	130	6	179	389	34	233	4.04e-25	110
NP_014541.1	XP_501022.1	24.390	328	176	9	174	443	131	444	1.24e-23	105
NP_014541.1	XP_501305.1	27.660	282	175	8	184	446	381	652	4.08e-23	103
NP_014541.1	XP_500647.1	24.839	310	163	10	176	439	8	293	5.42e-23	101
NP_014541.1	XP_503272.1	26.861	309	166	12	176	440	4	296	7.03e-23	103
NP_014541.1	XP_505285.1	29.600	250	139	9	188	418	28	259	8.49e-23	102
NP_014541.1	XP_504825.1	25.000	268	170	5	185	443	850	1095	1.12e-22	103
NP_014541.1	XP_504757.1	25.714	280	165	6	178	429	2	266	1.22e-22	100
NP_014541.1	XP_502591.1	29.600	250	136	10	185	408	56	291	1.22e-22	102
NP_014541.1	XP_503033.1	26.471	272	176	7	179	444	58	311	6.56e-22	99.4
NP_014541.1	XP_502518.2	26.054	261	144	9	185	408	380	628	1.48e-21	99.0
NP_014541.1	XP_503264.1	26.906	223	146	4	185	404	13	221	5.34e-21	92.8
NP_014541.1	XP_500951.1	27.899	276	159	11	185	444	407	658	1.66e-20	95.5
NP_014541.1	XP_502534.1	25.094	267	177	7	184	444	88	337	2.34e-20	94.7
NP_014541.1	XP_503094.2	26.848	257	142	9	171	404	4	237	6.93e-20	91.3
NP_014541.1	XP_500830.1	26.291	213	131	5	185	389	239	433	1.23e-19	92.0
NP_014541.1	XP_002142988.1	24.828	290	172	11	184	443	689	962	3.96e-19	91.7
NP_014541.1	XP_501069.1	34.356	163	88	6	231	389	90	237	1.04e-18	87.0
NP_014541.1	XP_502152.1	23.616	271	176	7	185	444	652	902	2.24e-18	89.0
NP_014541.1	XP_502390.1	25.681	257	154	7	184	432	929	1156	3.82e-18	88.2
NP_014541.1	XP_500363.1	24.183	306	201	11	150	437	245	537	7.25e-18	86.7
NP_014541.1	XP_504312.1	23.279	305	180	11	179	444	20	309	2.45e-17	83.2
NP_014541.1	XP_501702.1	27.197	239	149	9	167	391	27	254	3.30e-17	83.2
NP_014541.1	XP_501225.1	25.806	217	149	3	179	394	459	664	3.62e-17	84.7
NP_014541.1	XP_504873.1	26.087	253	143	7	153	384	394	623	1.19e-16	83.2
NP_014541.1	XP_500439.1	25.991	227	119	7	255	444	102	316	1.61e-16	82.0
NP_014541.1	XP_504746.1	29.167	192	113	7	264	448	4	179	1.74e-16	79.0
NP_014541.1	XP_504383.1	30.065	153	90	3	253	404	93	229	3.00e-16	80.1
NP_014541.1	XP_503034.1	27.500	240	157	7	157	394	17	241	1.71e-15	76.6
NP_014541.1	XP_500907.2	28.972	214	122	8	217	412	722	923	1.85e-15	79.7
NP_014541.1	XP_500907.2	29.221	154	91	7	252	395	313	458	5.34e-12	68.6
NP_014541.1	XP_504075.1	27.273	242	140	12	185	400	397	628	3.76e-15	78.2
NP_014541.1	XP_503807.1	23.789	227	141	5	231	453	153	351	6.24e-15	76.6
NP_014541.1	XP_500733.1	28.139	231	136	9	185	404	13	224	1.18e-14	74.3
NP_014541.1	XP_501913.1	26.087	230	139	7	184	402	427	636	1.69e-14	76.3
NP_014541.1	XP_503170.1	26.068	234	151	9	185	404	44	269	3.00e-14	75.1
NP_014541.1	XP_499936.1	25.581	215	147	5	180	391	323	527	3.80e-14	74.7
NP_014541.1	XP_505486.1	27.317	205	103	7	231	389	435	639	7.81e-13	70.5
NP_014541.1	XP_505782.1	24.476	286	137	11	174	389	730	1006	1.34e-12	70.1
NP_014541.1	XP_504933.1	32.653	147	70	5	280	411	143	275	2.13e-12	69.3
NP_014541.1	XP_002143079.1	21.269	268	188	9	185	436	30	290	3.19e-12	68.9
NP_014541.1	XP_505934.1	24.585	301	174	12	124	391	101	381	2.67e-11	65.5
NP_014541.1	XP_502220.1	36.842	114	55	6	284	389	126	230	1.96e-10	61.6
NP_014541.1	XP_501448.1	25.000	180	76	5	284	422	394	555	2.70e-10	62.4
NP_014541.1	XP_505155.1	22.944	231	163	7	179	403	20	241	2.06e-08	56.2
NP_014541.1	XP_500508.1	28.105	153	84	5	301	437	204	346	1.60e-07	52.8
NP_014541.1	XP_502400.1	21.101	218	154	5	171	387	5	205	1.63e-07	52.4
NP_014541.1	XP_501253.1	25.694	144	99	4	185	323	131	271	2.42e-07	52.4
NP_014541.1	XP_002143016.1	27.451	153	97	5	287	431	339	485	6.25e-07	52.0
NP_014541.1	XP_504432.1	27.273	143	87	3	275	404	97	235	3.03e-06	48.9
NP_014541.1	XP_500209.2	25.333	150	99	6	185	321	53	202	2.00e-05	46.2
NP_014543.1	XP_502870.1	31.513	1044	631	28	3	1033	2	974	1.20e-155	485
NP_014543.1	XP_505714.1	20.629	509	366	14	14	501	43	534	1.83e-13	72.8
NP_014543.1	XP_500073.1	25.123	203	120	7	55	248	69	248	4.09e-06	48.5
NP_014543.1	XP_505854.1	23.656	186	112	6	57	232	104	269	6.86e-05	45.1
NP_014543.1	XP_504079.1	23.776	286	178	12	5	272	10	273	9.82e-05	44.3
NP_014544.1	XP_500662.1	70.784	421	117	2	7	421	5	425	0.0	613
NP_014545.2	XP_500950.1	47.143	280	134	6	33	310	98	365	1.95e-79	244
NP_014546.1	XP_504460.1	23.199	694	420	29	4	630	9	656	2.43e-25	110
NP_014547.1	XP_505116.1	66.454	313	101	3	7	316	16	327	1.31e-157	442
NP_014547.1	XP_499674.1	34.650	329	189	6	8	316	28	350	6.36e-60	194
NP_014547.1	XP_503793.1	47.642	212	101	3	10	211	27	238	1.08e-57	189
NP_014547.1	XP_502103.1	29.200	250	146	7	11	229	4	253	2.36e-23	96.7
NP_014547.1	XP_501458.1	28.251	223	138	5	2	214	116	326	8.32e-14	70.1
NP_014547.1	XP_500995.1	29.114	237	123	10	11	214	395	619	5.29e-11	61.6
NP_014547.1	XP_503218.1	27.919	197	104	7	45	210	325	514	3.93e-07	49.7
NP_014548.1	XP_505343.1	46.693	257	128	5	22	278	52	299	2.30e-66	209
NP_014549.1	XP_505016.1	48.288	292	121	5	8	299	15	276	5.23e-86	257
NP_014549.1	XP_505436.1	34.343	297	152	6	10	304	5	260	1.37e-50	166
NP_014549.1	XP_502309.1	27.778	306	195	6	20	304	16	316	1.90e-27	107
NP_014551.1	XP_504806.1	43.923	938	436	20	4	928	2	862	0.0	719
NP_014551.1	XP_505910.1	26.684	757	454	22	157	880	412	1100	7.03e-59	218
NP_014551.1	XP_499916.1	26.948	616	346	23	294	879	429	970	3.77e-46	177
NP_014551.1	XP_500709.1	33.099	284	152	9	617	872	693	966	1.46e-36	147
NP_014551.1	XP_500709.1	31.897	116	60	3	287	402	365	461	4.27e-06	48.9
NP_014552.1	XP_499952.1	20.755	371	246	10	295	660	173	500	2.91e-12	68.9
NP_014552.1	XP_499952.1	41.176	51	24	2	129	179	8	52	1.75e-05	46.6
NP_014552.1	XP_502340.1	25.764	229	129	10	3	211	50	257	6.72e-08	54.7
NP_014552.1	XP_505440.1	47.619	42	20	1	129	168	258	299	7.06e-07	50.8
NP_014552.1	XP_504345.1	45.000	40	20	1	129	168	157	194	1.67e-05	47.0
NP_014552.1	XP_502161.1	31.169	77	46	3	103	179	2	71	1.81e-05	46.6
NP_014552.1	XP_505062.1	39.024	41	24	1	129	169	20	59	5.98e-05	45.1
NP_014552.1	XP_501625.1	37.931	58	26	2	134	181	17	74	6.91e-05	44.3
NP_014552.1	XP_505384.1	45.833	48	21	2	122	168	22	65	2.38e-04	43.1
NP_014552.1	XP_502753.1	34.921	63	30	3	122	178	14	71	2.43e-04	43.1
NP_014552.1	XP_500584.1	43.590	39	18	1	130	168	13	47	3.96e-04	42.4
NP_014552.1	XP_501572.1	40.541	37	18	1	134	170	2	34	4.97e-04	42.0
NP_014552.1	XP_503423.1	39.130	46	24	1	125	170	11	52	0.001	40.8
NP_014553.1	XP_503481.1	31.776	107	65	4	19	121	354	456	5.81e-09	54.3
NP_014553.1	XP_503481.1	26.168	107	66	7	8	112	3	98	6.44e-04	38.9
NP_014553.1	XP_501758.1	24.286	70	45	2	24	91	133	196	3.65e-06	45.4
NP_014553.1	XP_501758.1	32.727	55	36	1	21	74	9	63	7.52e-06	44.7
NP_014553.1	XP_504863.1	33.333	48	31	1	26	73	2	48	3.85e-05	40.0
NP_014553.1	XP_504314.1	31.915	47	31	1	32	78	6	51	8.12e-04	37.7
NP_014554.1	XP_502485.1	28.859	149	91	4	427	562	395	541	3.06e-11	65.9
NP_014554.1	XP_502485.1	22.785	316	171	11	38	349	33	279	1.27e-07	53.9
NP_014554.1	XP_502485.1	34.783	92	42	4	1008	1098	746	820	1.80e-06	50.1
NP_014555.1	XP_504077.1	68.208	346	110	0	3	348	6	351	2.01e-172	481
NP_014555.1	XP_500127.1	68.588	347	109	0	2	348	3	349	6.16e-172	480
NP_014555.1	XP_503282.1	68.012	347	111	0	2	348	3	349	5.93e-171	477
NP_014555.1	XP_500087.1	66.092	348	118	0	1	348	1	348	8.90e-167	467
NP_014555.1	XP_503672.2	54.131	351	156	2	3	348	4	354	2.86e-134	384
NP_014555.1	XP_505215.1	29.236	301	177	9	6	276	9	303	1.34e-22	95.5
NP_014555.1	XP_503864.1	27.974	311	203	12	19	314	15	319	6.36e-13	67.0
NP_014555.1	XP_500708.1	26.111	360	201	16	18	347	14	338	2.22e-12	65.1
NP_014555.1	XP_502315.1	31.481	108	74	0	119	226	94	201	9.22e-11	60.5
NP_014555.1	XP_505149.1	25.510	196	117	5	58	250	58	227	3.45e-09	55.5
NP_014555.1	XP_503674.1	25.664	226	137	6	18	237	14	214	6.17e-08	51.6
NP_014555.1	XP_501506.1	28.966	145	93	6	126	261	100	243	2.56e-05	43.5
NP_014555.1	XP_500798.1	20.984	305	194	10	25	314	22	294	4.19e-05	42.7
NP_014555.1	XP_504234.1	24.359	234	135	9	8	232	15	215	1.31e-04	41.2
NP_014557.1	XP_505246.1	41.632	711	389	9	5	705	13	707	9.96e-178	539
NP_014557.1	XP_505246.1	23.894	113	73	3	870	975	783	889	5.14e-04	42.0
NP_014557.1	XP_502505.1	28.588	850	531	19	6	813	20	835	9.38e-86	294
NP_014557.1	XP_505733.1	22.603	438	311	13	280	703	360	783	3.43e-15	78.2
NP_014560.1	XP_500608.1	22.137	2096	1364	69	1049	2987	476	2460	3.40e-110	393
NP_014560.1	XP_002143068.1	32.394	213	116	8	1738	1923	189	400	7.57e-16	82.4
NP_014560.1	XP_503210.1	23.661	224	146	7	1740	1945	667	883	5.54e-06	50.4
NP_014560.1	XP_504118.1	24.074	162	116	2	386	544	180	337	6.33e-04	43.5
NP_014561.1	XP_501043.1	40.550	291	152	6	1	280	11	291	2.09e-65	204
NP_014561.1	XP_002143012.1	46.746	169	84	3	121	287	20	184	2.88e-49	159
NP_014561.1	XP_500615.1	34.337	166	85	8	122	274	598	752	4.03e-16	76.3
NP_014561.1	XP_500929.1	30.769	208	120	10	76	275	203	394	7.87e-16	75.5
NP_014561.1	XP_504550.1	27.586	174	102	4	123	275	691	861	1.83e-11	62.4
NP_014563.1	XP_500780.1	47.321	112	56	2	1060	1171	691	799	6.13e-26	113
NP_014563.1	XP_500780.1	26.766	269	169	10	702	970	429	669	6.06e-06	48.5
NP_014564.1	XP_002143014.1	50.000	64	30	2	1	62	1	64	9.44e-16	62.8
NP_014565.2	XP_500778.1	66.096	292	92	4	1	291	1	286	1.36e-145	408
NP_014565.2	XP_503208.1	30.081	123	68	6	99	221	145	249	3.56e-04	39.3
NP_014566.1	XP_500776.1	26.350	611	391	19	9	592	8	586	1.41e-31	130
NP_014567.2	XP_503291.1	41.699	1283	639	20	44	1286	98	1311	0.0	1009
NP_014567.2	XP_503291.1	26.936	594	406	14	705	1285	94	672	3.56e-54	205
NP_014567.2	XP_505559.1	24.000	975	620	28	52	953	188	1114	3.59e-62	231
NP_014567.2	XP_505559.1	23.383	603	409	17	705	1266	176	766	6.09e-31	130
NP_014567.2	XP_505559.1	27.052	536	328	23	36	548	865	1360	1.60e-30	129
NP_014567.2	XP_500823.1	25.878	997	604	32	40	955	143	1085	8.47e-59	221
NP_014567.2	XP_500823.1	26.079	579	345	22	55	597	852	1383	2.89e-33	138
NP_014567.2	XP_502044.1	24.337	1093	701	35	54	1070	154	1196	2.32e-57	216
NP_014567.2	XP_502044.1	28.398	412	234	18	55	445	850	1221	3.26e-28	121
NP_014567.2	XP_502044.1	25.191	262	165	6	708	952	143	390	3.99e-17	85.5
NP_014567.2	XP_500428.1	24.879	1037	614	37	44	974	134	1111	8.93e-57	214
NP_014567.2	XP_500428.1	23.899	636	382	25	55	630	851	1444	6.76e-27	117
NP_014567.2	XP_500428.1	28.090	267	171	7	702	954	123	382	1.35e-24	110
NP_014567.2	XP_503953.2	31.615	291	182	10	705	987	1019	1300	7.45e-34	140
NP_014567.2	XP_503953.2	27.211	441	268	15	35	456	1014	1420	1.23e-30	129
NP_014567.2	XP_503953.2	24.286	560	353	16	55	574	174	702	3.11e-28	122
NP_014567.2	XP_503953.2	24.199	562	355	22	708	1223	162	698	1.52e-19	93.6
NP_014567.2	XP_504037.2	25.074	339	167	13	577	897	1144	1413	4.39e-18	88.6
NP_014567.2	XP_504037.2	29.630	189	99	8	59	244	1256	1413	5.03e-13	72.0
NP_014567.2	XP_504037.2	22.944	231	132	7	39	265	490	678	2.11e-07	53.5
NP_014567.2	XP_504037.2	26.257	179	105	6	720	897	506	658	2.31e-04	43.5
NP_014567.2	XP_505651.1	29.297	256	130	10	38	275	463	685	4.76e-15	78.6
NP_014567.2	XP_505651.1	29.630	243	131	12	706	930	466	686	3.83e-11	65.9
NP_014567.2	XP_505651.1	25.439	228	137	6	44	263	1101	1303	3.86e-11	65.9
NP_014567.2	XP_505651.1	30.882	204	104	10	709	898	1101	1281	1.17e-10	64.3
NP_014567.2	XP_503609.1	29.630	216	128	8	725	931	1065	1265	3.24e-13	72.8
NP_014567.2	XP_503609.1	28.464	267	142	11	38	290	1043	1274	1.77e-11	67.0
NP_014567.2	XP_503609.1	22.433	263	166	9	709	953	397	639	6.23e-07	52.0
NP_014567.2	XP_500789.1	26.957	230	150	9	708	930	429	647	1.94e-12	70.1
NP_014567.2	XP_500789.1	26.493	268	155	11	14	266	397	637	6.83e-11	65.1
NP_014567.2	XP_500789.1	33.621	116	68	4	168	279	1185	1295	3.12e-09	59.7
NP_014567.2	XP_500789.1	27.391	230	140	11	709	930	1078	1288	1.99e-08	57.0
NP_014567.2	XP_503682.1	28.293	205	125	8	703	901	462	650	7.94e-12	67.8
NP_014567.2	XP_503682.1	25.877	228	119	11	52	263	476	669	1.97e-07	53.5
NP_014567.2	XP_499981.1	27.016	248	128	11	38	266	384	597	2.90e-11	66.2
NP_014567.2	XP_499981.1	22.545	275	170	10	668	929	362	606	6.05e-10	62.0
NP_014567.2	XP_499981.1	31.538	130	78	5	154	279	1123	1245	9.21e-09	58.2
NP_014567.2	XP_499981.1	26.540	211	124	7	701	898	1017	1209	3.04e-08	56.2
NP_014567.2	XP_503391.1	25.446	224	125	7	52	266	467	657	7.95e-09	58.2
NP_014567.2	XP_503391.1	28.509	228	122	11	725	941	475	672	9.59e-09	57.8
NP_014567.2	XP_505316.1	28.571	189	103	9	724	898	1288	1458	3.92e-06	49.3
NP_014567.2	XP_503713.1	24.681	235	133	9	44	269	1228	1427	2.35e-05	47.0
NP_014567.2	XP_503089.1	25.532	188	107	6	717	897	26	187	3.01e-05	45.1
NP_014567.2	XP_504385.1	24.091	220	116	10	46	255	489	667	4.60e-05	45.8
NP_014567.2	XP_506110.1	25.701	214	138	8	687	898	1221	1415	5.32e-05	45.8
NP_014567.2	XP_500248.1	25.200	250	166	8	681	930	1062	1290	7.16e-05	45.4
NP_014567.2	XP_500182.1	24.044	183	126	5	718	894	111	286	1.80e-04	43.9
NP_014567.2	XP_503221.1	23.077	221	111	8	45	256	467	637	2.54e-04	43.5
NP_014567.2	XP_504741.1	30.120	83	53	1	161	243	132	209	3.48e-04	42.7
NP_014568.1	XP_502259.1	29.249	253	160	6	8	260	8	241	2.28e-27	105
NP_014569.1	XP_499933.1	24.292	424	274	14	31	439	41	432	2.48e-24	103
NP_014570.1	XP_505310.1	62.385	109	41	0	50	158	37	145	1.23e-45	144
NP_014572.1	XP_499964.1	33.077	130	82	2	7	136	18	142	3.31e-18	84.7
NP_014572.1	XP_504658.1	24.359	390	254	13	7	380	20	384	9.66e-16	77.0
NP_014573.1	XP_505293.1	41.391	302	140	5	187	479	47	320	4.74e-76	240
NP_014573.1	XP_502314.1	25.623	281	158	9	182	424	6	273	8.34e-20	89.4
NP_014573.1	XP_502162.1	27.273	297	161	10	199	461	174	449	4.29e-18	85.5
NP_014573.1	XP_503085.1	25.436	287	145	11	190	446	6	253	1.16e-15	75.9
NP_014573.1	XP_502907.1	33.333	66	40	1	356	417	295	360	2.97e-04	41.2
NP_014574.1	XP_505311.1	37.226	137	62	4	21	144	299	424	1.76e-18	79.7
NP_014575.1	XP_505321.1	52.500	600	250	10	12	584	11	602	0.0	625
NP_014575.1	XP_500379.1	35.342	365	170	14	78	422	9	327	1.16e-56	192
NP_014576.1	XP_505320.1	29.878	328	175	15	10	328	6	287	1.54e-27	109
NP_014576.1	XP_502484.1	28.228	333	185	15	4	316	587	885	3.04e-18	84.7
NP_014576.1	XP_503044.1	25.145	346	194	14	5	316	967	1281	3.41e-16	78.6
NP_014576.1	XP_500170.1	32.394	142	86	4	184	322	710	844	2.33e-12	66.6
NP_014577.1	XP_505957.1	46.726	336	152	10	6	334	7	322	5.61e-85	259
NP_014578.1	XP_502265.1	26.596	94	64	2	769	862	561	649	6.35e-04	41.6
NP_014579.1	XP_501762.2	36.364	495	276	11	1	491	1	460	1.56e-105	320
NP_014579.1	XP_505643.1	26.012	519	311	14	1	485	1	480	5.69e-50	176
NP_014579.1	XP_500769.1	25.100	498	315	11	1	490	1	448	4.84e-49	172
NP_014579.1	XP_502955.1	30.252	119	74	4	200	310	156	273	9.73e-07	48.9
NP_014580.1	XP_500361.1	44.915	354	121	5	3	351	1	285	4.76e-93	285
NP_014580.1	XP_500361.1	65.000	120	41	1	375	494	250	368	1.23e-45	161
NP_014580.1	XP_505852.1	33.579	271	121	7	225	494	114	326	3.47e-40	145
NP_014580.1	XP_505852.1	42.857	119	65	2	1	118	1	117	3.47e-22	95.5
NP_014580.1	XP_504681.1	63.218	87	31	1	225	311	113	198	1.58e-29	116
